Sample	posterior	likelihood	prior	treeLikelihood.sequences_anotated_aligned	treeHeight.t:sequences_anotated_aligned	treeLength.t:sequences_anotated_aligned	Tree.t:sequences_anotated_aligned.count_adult_to_old	Tree.t:sequences_anotated_aligned.count_adult_to_young	Tree.t:sequences_anotated_aligned.count_old_to_adult	Tree.t:sequences_anotated_aligned.count_old_to_young	Tree.t:sequences_anotated_aligned.count_young_to_adult	Tree.t:sequences_anotated_aligned.count_young_to_old	Tree.t:sequences_anotated_aligned.count_adult	Tree.t:sequences_anotated_aligned.count_old	Tree.t:sequences_anotated_aligned.count_young	rootTypeLogger.t:sequences_anotated_aligned	R0.t:sequences_anotated_aligned.1	R0.t:sequences_anotated_aligned.2	R0.t:sequences_anotated_aligned.3	samplingProportion.t:sequences_anotated_aligned.1	samplingProportion.t:sequences_anotated_aligned.2	samplingProportion.t:sequences_anotated_aligned.3	samplingProportion.t:sequences_anotated_aligned.4	samplingProportion.t:sequences_anotated_aligned.5	samplingProportion.t:sequences_anotated_aligned.6	becomeUninfectiousRate.t:sequences_anotated_aligned.1	becomeUninfectiousRate.t:sequences_anotated_aligned.2	becomeUninfectiousRate.t:sequences_anotated_aligned.3	rateMatrix.t:sequences_anotated_aligned.1	rateMatrix.t:sequences_anotated_aligned.2	rateMatrix.t:sequences_anotated_aligned.3	rateMatrix.t:sequences_anotated_aligned.4	rateMatrix.t:sequences_anotated_aligned.5	rateMatrix.t:sequences_anotated_aligned.6	geo-frequencies.t:sequences_anotated_aligned.1	geo-frequencies.t:sequences_anotated_aligned.2	geo-frequencies.t:sequences_anotated_aligned.3	clockRate.c:sequences_anotated_aligned	kappa.s:sequences_anotated_aligned	proportionInvariant.s:sequences_anotated_aligned	gammaShape.s:sequences_anotated_aligned	freqParameter.s:sequences_anotated_aligned.1	freqParameter.s:sequences_anotated_aligned.2	freqParameter.s:sequences_anotated_aligned.3	freqParameter.s:sequences_anotated_aligned.4
81000000	-47867.57832743597	-48847.350535215344	979.7722077793763	-48847.350535215344	0.7923222820066499	30.45650412513962	89	0	0	0	33	10	46	145	9	1	0.9009161844371736	1.0148442728884393	0.590612761851776	0.0	0.00845547960152728	0.0	5.8636059959937696E-5	0.0	0.12450940435400261	448.55537570576314	448.55537570576314	448.55537570576314	0.09454437527875773	3.774969923080063	0.7684176379042414	0.01904079769570497	0.3480415949789775	0.5214798696472174	0.34	0.33	0.33	9.07113177289832E-4	4.892079301169248	0.793067840224254	1.1928398219137095	0.29977018871481326	0.17606080480338046	0.19371924555655884	0.3304497609252498
82000000	-47862.82683941758	-48855.94603198044	993.1191925628624	-48855.94603198044	0.9292749518408903	30.068373549027054	87	0	0	0	28	17	43	150	7	1	0.8546575827442291	1.0121775239576165	0.2934389796601524	0.0	0.017725527125605583	0.0	8.537290905937618E-5	0.0	0.19657812261538188	386.5479688723783	386.5479688723783	386.5479688723783	0.18716277805507886	4.955732119808731	0.8598769238996424	0.040570013715734786	2.9851622443236514	1.8042377244890455	0.34	0.33	0.33	8.890828605953088E-4	5.009612233532775	0.708730934527264	0.49278804052252945	0.2951031932168683	0.18190299687545244	0.1914277348257966	0.3315660750818848
83000000	-47822.75831344843	-48855.030656394825	1032.2723429463977	-48855.030656394825	0.7969567607167279	30.835095215220505	90	0	1	0	37	7	50	142	8	1	0.8435185821417274	1.0118418202820119	0.4002522016510882	0.0	0.01479318547832149	0.0	5.429644765511972E-5	0.0	0.305908069590812	463.2330036346303	463.2330036346303	463.2330036346303	0.43964512487738233	6.531083588970237	0.47775417494469535	0.016630910051892312	0.7611414518137715	0.6437042676661107	0.34	0.33	0.33	8.283829149772955E-4	5.764684499626513	0.5322487102139608	0.2363753105318451	0.29482836717407507	0.17550515540522252	0.19247398157611753	0.3371924958445866
84000000	-47943.93177961251	-48851.28588086765	907.3541012551341	-48851.28588086765	0.9378623224067821	29.839895318334165	88	0	1	0	27	14	42	147	11	1	0.9058729038284556	1.0126503471944612	0.8257313498200385	0.0	0.007112504223537332	0.0	5.573326123929687E-5	0.0	0.03454007390048038	472.46270929974355	472.46270929974355	472.46270929974355	0.7480794664411473	6.0942885737297825	1.3374711757586102	0.059124026836535185	2.234975101583072	1.628769014482698	0.34	0.33	0.33	9.006081734284509E-4	4.677652205784247	0.7729937300564975	1.786530014985885	0.2953608943257701	0.17829221818486024	0.19395606727232603	0.3323908202170456
85000000	-47832.571267251624	-48854.67534929426	1022.1040820426351	-48854.67534929426	0.8366088642997543	29.502852026790652	89	0	0	0	36	9	49	144	7	1	0.9012290160030564	1.0094413199992942	0.4592980043697129	0.0	0.013025959750195834	0.0	5.346856009193008E-5	0.0	0.08403433961632578	461.80080225343744	461.80080225343744	461.80080225343744	0.03200617578856684	14.096417067356054	0.671058540534206	0.041275905152768896	0.11765754770050066	0.7105593369939114	0.34	0.33	0.33	9.182494835550885E-4	4.915128197935801	0.7014500212688435	0.6182408334709878	0.29435240557107034	0.18141781942475987	0.19375389851169914	0.33047587649247295
86000000	-47830.772767849696	-48871.33425288476	1040.5614850350626	-48871.33425288476	0.8866304995292188	27.387551461665787	85	0	0	0	33	13	50	144	6	1	0.9296899809852249	1.0119090047373251	0.368952554603644	0.0	0.015365829146495124	0.0	5.074705226017216E-5	0.0	0.5908778951304926	510.8966769271477	510.8966769271477	510.8966769271477	0.12183982916177998	2.8707985978126764	0.4386302756138071	0.010804601347243417	2.7304972803576786	2.9201544470939647	0.34	0.33	0.33	9.95834365924343E-4	5.7178859491220635	0.8023176159590054	0.9280107185556196	0.29695711008117837	0.17984295106155473	0.18845125621763148	0.3347486826396378
87000000	-47786.246273680634	-48873.863199505904	1087.6169258252735	-48873.863199505904	0.8683550142627489	28.919448143735703	92	0	0	0	33	11	43	149	8	1	0.8031100250827984	1.008377651637413	0.2257667352116633	0.0	0.029792917091634764	0.0	1.2520234492597665E-4	0.0	0.6650555576426841	404.0360458527371	404.0360458527371	404.0360458527371	0.6696884893599115	5.863439967836685	0.6709455341885914	0.01565630913616594	0.007517925284752864	0.7068541735213569	0.34	0.33	0.33	8.933702489882604E-4	5.4941008108183675	0.7590679404319374	1.4556479185170534	0.2930310792418625	0.17718067334968338	0.19205792514475598	0.33773032226370037
88000000	-47811.826532057734	-48864.02349109536	1052.1969590376273	-48864.02349109536	0.7229762879165305	29.09098918813756	90	0	0	0	35	8	47	144	9	1	0.8944416547144725	1.0089998666116755	0.2958186279141129	0.0	0.006990130045252445	0.0	4.362646066520633E-5	0.0	0.2930835760534425	649.4257115727187	649.4257115727187	649.4257115727187	1.4927231983199858	5.234111541905552	0.8526514112009383	0.014356008881437097	1.0044840695701251	1.4156844295166007	0.34	0.33	0.33	9.298217242487915E-4	4.805798547469127	0.5937135183699727	0.390850385434405	0.29617594857053686	0.1777291196693225	0.19436274931947387	0.33173218244066877
89000000	-47882.395391639	-48870.48668860772	988.0912969687207	-48870.48668860772	0.7024497929215833	26.72723788046822	77	0	0	0	22	20	47	143	10	1	0.9135532983759708	1.014248665499067	0.37816150450651087	0.0	0.020111188837645684	0.0	8.913906254761779E-5	0.0	0.23507852597226195	410.7900387710009	410.7900387710009	410.7900387710009	1.290967938640948	4.365057279677846	0.6278906933795365	0.06844213838096026	2.3117697011450753	0.3423671245083601	0.34	0.33	0.33	0.0010965126536976971	5.085886368025578	0.7565844047202516	0.9048785607344872	0.2949072761432842	0.18095333182777693	0.19352495308075804	0.3306144389481828
90000000	-47882.26722421932	-48860.055389028465	977.788164809139	-48860.055389028465	0.6902546438749011	26.278986058925938	82	0	0	0	26	16	46	144	10	1	0.8551588147642761	1.0107671413799089	0.5754136691732281	0.0	0.011648456467015211	0.0	9.171465514336734E-5	0.0	0.12573718966713993	456.02001537344637	456.02001537344637	456.02001537344637	0.3376629484379336	4.555517621972124	1.0050950204628468	0.0652009240782301	0.42742612739275526	0.14190735321197587	0.34	0.33	0.33	0.001070025473728813	5.35655188174368	0.6889397203066744	1.196064627529725	0.29606533100943316	0.17981153455617851	0.1958268608097254	0.32829627362466496
91000000	-47871.718107705594	-48867.32734334779	995.6092356421922	-48867.32734334779	0.7431040779946297	26.98144189541559	83	0	1	0	31	12	51	140	9	1	0.9311869652231953	1.0130665789116242	0.6886346350642292	0.0	0.004441040093716692	0.0	3.634260897659182E-5	0.0	0.04691207017227022	618.0888547049532	618.0888547049532	618.0888547049532	2.7430662077936767	7.385641648446061	0.8754621672868814	0.0455874824130122	1.200839304459438	0.20160171286995981	0.34	0.33	0.33	0.001041673652335707	5.213930490782074	0.5629650809250084	0.2699131571426611	0.28865273726614443	0.18415280324069236	0.1906948328032498	0.3364996266899152
92000000	-47859.45019472059	-48892.807431388625	1033.3572366680276	-48892.807431388625	0.7679484045707717	24.945691390722196	86	0	0	0	28	14	44	146	10	1	0.9106737069077611	1.0161740801219012	0.6585798183614511	0.0	0.022179120793266532	0.0	1.0723802128167453E-4	0.0	0.2782854273932994	379.30354826467766	379.30354826467766	379.30354826467766	0.5681130964970312	4.423583755338848	0.7886383009790553	0.023350726996961908	0.6858545998331509	0.4043878335734477	0.34	0.33	0.33	0.0010130661878301117	5.225967683189049	0.7167524277492946	0.7189132871326536	0.29261666154658217	0.17959497915191946	0.19300887144639992	0.33477948785510014
93000000	-47784.68651499058	-48861.03792399126	1076.3514090006793	-48861.03792399126	0.832874626009277	24.129237425921385	88	0	1	0	30	13	45	146	9	1	0.9181406369487906	1.0072372078717484	0.439722030909393	0.0	0.009060678605843206	0.0	4.2321805287067434E-5	0.0	0.19977680562054448	650.3266644394474	650.3266644394474	650.3266644394474	1.935746846917432	3.744092653962067	0.6708127040909535	0.02582758699895422	2.038921452053909	0.3098020955515318	0.34	0.33	0.33	0.0011436687289476278	5.028530200861385	0.7419490545116117	1.6801071864350068	0.3010015984289753	0.18161075832733495	0.19163150947853777	0.325756133765154
94000000	-47804.81538936784	-48874.05186165027	1069.2364722824277	-48874.05186165027	0.6967868114268039	23.548714879828484	87	0	1	0	36	9	52	141	7	1	0.9194776847527195	1.0125877515676553	0.38199678127872544	0.0	0.008490453173849437	0.0	7.757518990970468E-5	0.0	0.1879736944535149	471.94730112560995	471.94730112560995	471.94730112560995	0.7106886204810519	5.372513306191187	1.1293022325178996	0.03425532265908862	2.92425700539462	1.7984897024661999	0.34	0.33	0.33	0.0011714540340890354	4.94964556072571	0.7659639499145969	1.9339804605646052	0.2945230552861733	0.1818960508194824	0.1939352789759342	0.3296456149184123
95000000	-47750.56447353218	-48853.11501841576	1102.550544883584	-48853.11501841576	0.7755295967445504	25.59968078890755	91	0	0	0	39	6	50	143	7	1	0.9484271134831771	1.008575991986736	0.27346603569054173	0.0	0.005016951027754217	0.0	4.347129870294897E-5	0.0	0.33337541724735426	736.0492007003533	736.0492007003533	736.0492007003533	0.38696843041208284	2.871851126018878	0.9458369312021907	0.010359309965187836	0.6725516738515359	0.538462823609233	0.34	0.33	0.33	0.0010411267702754464	4.884938196828988	0.6494893813291986	0.4882102641935605	0.2937616769423018	0.1811127690534432	0.1953892763421298	0.3297362776621273
96000000	-47713.59353113922	-48871.1264315966	1157.5329004573778	-48871.1264315966	0.6041839773239157	22.173937261398486	95	0	0	0	45	0	52	141	7	1	0.9547570539201956	1.009218649968939	0.4661482335853895	0.0	0.005891494173415568	0.0	3.8846803453046546E-5	0.0	0.0967052770963529	677.8313624244603	677.8313624244603	677.8313624244603	1.8606112006761004	9.884460023535567	0.9377006685669121	0.0012192613402593397	0.006219160293428191	0.02540638036582025	0.34	0.33	0.33	0.0012400193290117518	5.294535480414989	0.7727126592926082	0.8049068513719522	0.2930631054923574	0.17987158415017443	0.19565335999086422	0.33141195036660615
97000000	-47793.16810119344	-48868.11877386489	1074.9506726714449	-48868.11877386489	0.6706152425683383	24.546756609432247	95	0	0	0	38	4	45	145	10	1	0.8686797937461718	1.0137293975023265	0.4342235488574048	0.0	0.015576651777837361	0.0	1.204243527215584E-4	0.0	0.21129139623229493	372.49729822638716	372.49729822638716	372.49729822638716	0.35414529321247457	8.316979804767817	1.323936751759422	0.015207009095201176	0.004794821405190804	0.7936384449519345	0.34	0.33	0.33	0.0010879007714747594	5.188132308773277	0.6409049711464898	0.6182801588272611	0.2991865654753747	0.18123114957643852	0.19014343024754776	0.329438854700641
98000000	-47743.99129768976	-48860.80321645202	1116.811918762255	-48860.80321645202	0.8122824891667444	27.675787108108604	92	0	0	0	38	7	48	145	7	1	0.8911950459104362	1.0069227383500097	0.34127299120790017	0.0	0.00825231089322376	0.0	4.46391819273892E-5	0.0	0.23688709649450584	666.9951348056468	666.9951348056468	666.9951348056468	0.7460165589523919	5.169959850365107	0.9848033071655898	0.0096156723276001	1.0943585589362128	1.0266089996020824	0.34	0.33	0.33	0.0010383886104010358	5.055955433626162	0.7489561320307252	1.5263651067486568	0.29594018920239457	0.182013404918505	0.19139089026875195	0.3306555156103507
99000000	-47744.54260882716	-48858.47479761472	1113.9321887875585	-48858.47479761472	0.8692070986216267	25.64276007246402	90	0	2	0	38	7	51	142	7	0	0.894692400453266	1.0174166787032335	0.27855055088220615	0.0	0.016270550212459656	0.0	5.568945000781409E-5	0.0	0.539092710611044	444.8256143605141	444.8256143605141	444.8256143605141	1.3558575147365928	4.123766532119673	0.6375603349453457	0.007864877928649809	0.37069319186321725	0.30176401628612437	0.34	0.33	0.33	0.0010689348630195023	4.95796858451894	0.7279836893393067	0.8353622207950127	0.2967532583980356	0.1786895263307852	0.1944495287178869	0.3301076865532946
100000000	-47850.79921984479	-48864.66777259603	1013.8685527512422	-48864.66777259603	0.6924935227478054	25.86726493797542	82	0	0	0	30	14	50	142	8	1	0.9294325539535567	1.011606595505016	0.4358179038709423	0.0	0.012568796500779527	0.0	9.545702619407641E-5	0.0	0.14636801010404513	464.8136390028542	464.8136390028542	464.8136390028542	0.027392330948808316	5.925883858756227	0.6477657800162234	0.07077482774187835	1.7453340594729125	1.1138170426586942	0.34	0.33	0.33	0.0010860523955661954	6.2617418798200175	0.783951660870371	2.7070049897445054	0.2948581917606767	0.18056377182026923	0.19028208149943585	0.33429595491962055
101000000	-47904.06703506527	-48861.204416147564	957.1373810822938	-48861.204416147564	0.869120282941635	30.619254673222446	88	0	0	0	31	14	45	148	7	1	0.9069095554353848	1.0110920896810827	0.41145099704586224	0.0	0.007311658283484161	0.0	5.8984083779130466E-5	0.0	0.2786636190866482	433.7865438778848	433.7865438778848	433.7865438778848	0.8655458686440364	2.1389683035459375	1.0849285173995233	0.026666374265949023	0.042066079050986624	1.1335399648908742	0.34	0.33	0.33	9.148510200314543E-4	5.446569554744989	0.7240721943102962	1.9208629144945584	0.2947897640860723	0.18223759042390994	0.188110528676613	0.3348621168134073
102000000	-47825.493678995	-48860.555173912646	1035.0614949176434	-48860.555173912646	0.8217029475930032	30.7655686423099	86	0	0	0	35	10	51	142	7	1	0.8935292316382519	1.0099598039373145	0.22166212039356886	0.0	0.017089185667596332	0.0	9.659183287308305E-5	0.0	0.41627283604097415	409.23848727418743	409.23848727418743	409.23848727418743	0.9296174827417165	4.556332719120157	0.5426764836505499	0.010852075633396845	2.6578138919204695	0.11158539753385904	0.34	0.33	0.33	8.731266268505978E-4	5.4306627520933555	0.7580819629928319	1.658367789701328	0.2955641254449166	0.17642729117247738	0.1920020817166569	0.3360065016659517
103000000	-47772.07765019423	-48846.839916876066	1074.7622666818356	-48846.839916876066	0.7110945659224014	27.292529311104932	92	0	0	0	35	7	45	145	10	1	0.8816417385147235	1.0095460540901446	0.6302877049462823	0.0	0.011798222502439257	0.0	4.877928934952156E-5	0.0	0.36772377527080086	567.8455362181822	567.8455362181822	567.8455362181822	1.2499008798392257	3.944818299891004	0.6280820270485419	0.007279382474623196	0.43319946287546524	2.241953526571744	0.34	0.33	0.33	0.0010096284631216411	4.999311424206399	0.7317440107690303	0.9794649127489428	0.2966097064289532	0.1764836387335271	0.19397096654920862	0.33293568828831377
104000000	-47778.996157098976	-48858.040596461964	1079.0444393629869	-48858.040596461964	0.7596468691335688	26.4201264166828	89	0	1	0	32	11	46	145	9	1	0.8883890754318825	1.0063038347488733	0.492632927996352	0.0	0.012616804592001304	0.0	5.1207204495024524E-5	0.0	0.2026608121363637	665.6394704595263	665.6394704595263	665.6394704595263	0.7858638454094541	7.726221408558771	0.987002048013924	0.035240821187610856	1.101855316241065	1.6005774682448832	0.34	0.33	0.33	9.797413063090984E-4	4.676687571698987	0.7091950068510362	0.5328697381486895	0.2956684620420439	0.18112681121361632	0.19396491108544192	0.32923981565890054
105000000	-47868.98460989994	-48862.9897838181	994.0051739181592	-48862.9897838181	0.946077563900777	29.532934969773866	80	0	0	0	29	15	51	141	8	1	0.8908886465001893	1.01325559326607	0.504598640147272	0.0	0.020416648070815155	0.0	1.1496455173954127E-4	0.0	0.18343155386249543	373.8799853563258	373.8799853563258	373.8799853563258	0.8234812394049963	6.144296075917148	0.5720445050533892	0.023362532699186783	0.41074176998266704	3.392346769664473	0.34	0.33	0.33	9.457042287665034E-4	4.6872584254508425	0.6660732753215649	0.8040326963757154	0.29444032473738047	0.18159215822686764	0.19264222787651228	0.33132528915924236
106000000	-47732.981314702454	-48848.397873103975	1115.4165584015195	-48848.397873103975	0.753025983358651	26.645840756534557	92	0	1	0	37	8	48	145	7	1	0.8864569794302197	1.009028033718616	0.3318759590992805	0.0	0.01091663254708559	0.0	8.063595121878271E-5	0.0	0.19624645384746364	555.8490995406813	555.8490995406813	555.8490995406813	1.1952659282660503	8.962374426902212	1.0655141341268117	0.023788299351263212	1.7929025738727993	0.8405527516465797	0.34	0.33	0.33	9.737017021954068E-4	5.915339425379932	0.6778452906076096	0.6591037326615445	0.2959996549613955	0.17988777703341696	0.19359556241816817	0.33051700558702235
107000000	-47807.37384925943	-48847.4306210666	1040.0567718071748	-48847.4306210666	1.030233471887962	31.96418287685009	90	0	2	0	35	11	48	146	6	0	0.906385783789082	1.005362878602366	0.43798364000683043	0.0	0.008389944989189747	0.0	3.413060623136505E-5	0.0	0.1567259008318	633.1861152779152	633.1861152779152	633.1861152779152	1.538291866619533	5.324704223213137	0.5229158300181724	0.01605355724171419	0.16531669426895443	0.7311277720169167	0.34	0.33	0.33	8.091952719766732E-4	4.638320952838872	0.597582220467404	0.43599126369565494	0.295285831453024	0.18421953309020858	0.18946885095303492	0.3310257845037356
108000000	-47976.24363982295	-48851.63649307214	875.3928532491914	-48851.63649307214	0.9603888699409144	33.77531651981037	77	0	0	0	21	20	46	143	11	1	0.9045569670251096	1.0177489080530915	0.6682330643474638	0.0	0.011578479881421976	0.0	1.0622607509639527E-4	0.0	0.13680643725028876	314.19975062361937	314.19975062361937	314.19975062361937	0.9584421324167303	2.29528264488136	0.8161053409308692	0.04523202621770205	0.7782705762774691	2.380233725748902	0.34	0.33	0.33	7.964569783531355E-4	5.903458349466986	0.7993809293196075	1.9151886516380578	0.2947303956720703	0.1804602285745963	0.1925802896667474	0.3322290860865894
109000000	-47835.642293832745	-48845.170418774316	1009.5281249415675	-48845.170418774316	1.0287699828336148	33.172801331148555	88	0	0	0	34	10	48	144	8	1	0.9317306144112139	1.0086341136630435	0.30334597397164104	0.0	0.010557206115454678	0.0	6.82383749562697E-5	0.0	0.27277756323287683	499.8624045660311	499.8624045660311	499.8624045660311	0.4442493192905128	4.330496456664009	0.635409873907082	0.015296767813922639	0.012653102489372924	2.3062004279332338	0.34	0.33	0.33	7.600703589234785E-4	5.784797768081098	0.5496800747301965	0.3220020953933912	0.29421532556032076	0.1831427613230226	0.18934049372590908	0.3333014193907507
110000000	-47849.482180015766	-48859.8285642274	1010.346384211633	-48859.8285642274	1.0490955933240838	31.09382702143206	89	0	0	0	30	14	43	149	8	1	0.9474356543362497	1.0063966975017113	0.31323783203410954	0.0	0.004917472579083393	0.0	4.3660168420820325E-5	0.0	0.20918717466018347	743.8605635320107	743.8605635320107	743.8605635320107	0.22178138337547965	4.2011043682315945	0.9024554530157296	0.025453616160709912	0.4606803746294407	0.8200758680352521	0.34	0.33	0.33	8.97051647965345E-4	5.132742191482543	0.6549862606133937	0.35262187843213766	0.2984757722857986	0.18075439239017416	0.19031984455621476	0.33044999076781534
111000000	-48020.030711288804	-48843.021872554425	822.9911612656199	-48843.021872554425	1.34054579707641	40.78809175003138	84	0	1	0	28	15	47	144	9	1	0.8860432516395761	1.0165675496838824	0.498352175637552	0.0	0.011150268686956016	0.0	1.520593825509003E-4	0.0	0.18670979582924782	270.8831919276113	270.8831919276113	270.8831919276113	1.1916678408765264	3.403812716995955	1.134824722812057	0.06350864057662647	0.3321097935805231	1.3952601358578411	0.34	0.33	0.33	6.532417333018857E-4	5.236824951107278	0.6824497185354544	0.49974021276099473	0.2870365152197856	0.18095887967562946	0.19975849950881341	0.3322461055957746
112000000	-47928.269135407594	-48849.49731468734	921.2281792797437	-48849.49731468734	1.1639988263744927	39.608575616359	77	0	1	0	25	19	51	141	8	1	0.8707210731975435	1.0089133517054385	0.37498453032131307	0.0	0.024769273323411486	0.0	4.819400837681003E-5	0.0	0.3563680922702789	388.67498582568646	388.67498582568646	388.67498582568646	1.5186123689824564	3.559534059409781	0.2673964340238404	0.026118132980323703	1.1047849242422594	0.3062425293860621	0.34	0.33	0.33	6.948219859155988E-4	5.515400727685896	0.6439603887850617	0.5869109984396009	0.2936343548961776	0.17961337140675712	0.1918495353864877	0.33490273831058104
113000000	-47869.772964392345	-48846.736156519466	976.9631921271226	-48846.736156519466	1.118934541812873	34.94145048294351	79	0	0	0	19	24	42	149	9	1	0.8727117455448837	1.0084866741170988	0.2001234319783678	0.0	0.03155915695624204	0.0	6.841801878135604E-5	0.0	0.8630831940379687	416.0016431309071	416.0016431309071	416.0016431309071	1.7687050186519622	1.7470060729212118	0.4026942883411716	0.0209845320087654	1.5556054897282006	0.501729579537209	0.34	0.33	0.33	7.543325516082062E-4	5.294146200241702	0.8058467648970875	2.379656922152606	0.2987949073567762	0.17991465363918566	0.19347952123437695	0.3278109177696642
114000000	-47932.042753630936	-48870.610229329235	938.5674756983016	-48870.610229329235	1.009637344436681	35.12499145077848	82	1	0	0	30	13	49	141	10	1	0.928621451926475	1.009241428097921	0.6788317211148405	0.0	0.007243102140337486	0.0	5.166143663147711E-5	0.0	0.060350557621465115	500.29695515316575	500.29695515316575	500.29695515316575	0.22363358641384604	6.340590056653227	0.5878569486409487	0.03374558462834729	0.5982146195713866	2.786935378027369	0.34	0.33	0.33	7.930608646449067E-4	6.550197063219676	0.6496442089864967	0.6192406924665014	0.30055796223803044	0.179593806293005	0.19093888050801236	0.32890935096095547
115000000	-47838.97295747263	-48851.65171047804	1012.6787530054132	-48851.65171047804	0.9746854077523183	33.67338559298314	92	0	0	0	37	7	47	145	8	1	0.8287337526131316	1.0141346161830778	0.20414685403724198	0.0	0.03759569945866598	0.0	1.0661169071903146E-4	0.0	0.37083859168923067	351.16374693909194	351.16374693909194	351.16374693909194	2.2322553658485487	11.96399648807699	0.4143786868054835	0.012513446070324712	0.5153521376998764	1.2812929938973738	0.34	0.33	0.33	8.415493999335334E-4	5.289473194880483	0.7287486672566831	0.5554034795909987	0.29843546962846146	0.179744446775923	0.19130136765074593	0.3305187159448732
116000000	-47850.25248646169	-48862.19905742021	1011.9465709585148	-48862.19905742021	0.8025189695026256	31.00554351650022	89	0	0	0	39	6	52	141	7	1	0.9009875281846186	1.013821353115299	0.45851748508456613	0.0	0.021897786012621455	0.0	8.57307248761579E-5	0.0	0.3401832032327031	356.8224869780638	356.8224869780638	356.8224869780638	1.616809792488622	5.735474373183755	0.5698435049472547	0.006567805506164823	0.27313534538788453	0.9643188195484637	0.34	0.33	0.33	9.534187979183693E-4	6.114129993637578	0.7132502881325683	0.8859941897288495	0.29248853349051684	0.1825045739618369	0.19306417110882118	0.3319427214388282
117000000	-47772.15133488489	-48847.37003686717	1075.2187019822793	-48847.37003686717	0.8116336770499119	27.570410338145475	88	0	1	0	32	12	47	145	8	1	0.9339776929736099	1.0084634057343722	0.3916212615647806	0.0	0.005736476222564616	0.0	2.8205205945074215E-5	0.0	0.22946606198088215	720.8812471227271	720.8812471227271	720.8812471227271	2.4700961460566635	4.652102936319373	0.5861184133121564	0.015359569996281986	0.44285823254259266	0.08702918764185819	0.34	0.33	0.33	9.494098744052162E-4	4.559352391454689	0.7344382826545682	0.6215305246726377	0.29451962427519607	0.1790465219836824	0.19288115463244535	0.33355269910867963
118000000	-47921.48406942978	-48855.4492605114	933.9651910816152	-48855.4492605114	0.8752982533464208	32.75140858503888	83	0	1	0	22	17	42	145	13	1	0.8361404548965856	1.0177396010515298	0.3986667984527638	0.0	0.04343692338252346	0.0	1.2929426802711505E-4	0.0	0.3857037278328972	300.8071705999973	300.8071705999973	300.8071705999973	1.1256038580517236	4.11672753140787	0.3700922327763459	0.027788474113886203	1.963262835038606	0.40226185905416095	0.34	0.33	0.33	8.338350724998027E-4	5.315172983281325	0.6427743906517588	0.7235439282828596	0.29837120586053073	0.18243666503526726	0.1892115746774932	0.3299805544267123
119000000	-47881.91441713516	-48833.21932267907	951.3049055439133	-48833.21932267907	0.9939735463202456	32.967642797367	86	1	0	0	30	13	45	145	10	1	0.8719454960235861	1.013137164566847	0.4193045805968268	0.0	0.025206566628047617	0.0	9.33986913116732E-5	0.0	0.29723505920279025	321.8002011704964	321.8002011704964	321.8002011704964	1.8958634215787171	6.749750566669046	0.7370201811523254	0.043830608564487776	2.6524079315343454	0.21047799815343177	0.34	0.33	0.33	8.512215420751826E-4	5.727950794154785	0.7383409755198733	0.8501037289270589	0.2934637349617136	0.17958987526769807	0.19365134728600017	0.3332950424845914
120000000	-47875.15790581697	-48872.14560863142	996.9877028144537	-48872.14560863142	0.7192219774612342	29.235547061232698	80	0	0	0	29	13	51	139	10	1	0.9120468237541713	1.0135586643157624	0.40818514669107014	0.0	0.017178462728261762	0.0	8.89347686937676E-5	0.0	0.3474356506014472	396.4430707254348	396.4430707254348	396.4430707254348	1.4578632494222892	3.2711997232282	0.49168570194367905	0.02145438217592691	0.20049492658321577	0.8628270925698934	0.34	0.33	0.33	8.673643999331078E-4	5.154430595077737	0.7756958584144719	1.1846988080395018	0.29525935255617153	0.18249593995930746	0.19350805893326767	0.32873664855125667
121000000	-47885.308858816774	-48859.33233921959	974.0234804028132	-48859.33233921959	0.8394988717259834	29.85929775889841	84	0	0	0	30	13	48	143	9	1	0.9331418586324516	1.0171621350873836	0.3007040862829747	0.0	0.019669633276064406	0.0	8.689032628821647E-5	0.0	0.47642907626126324	348.0132977137869	348.0132977137869	348.0132977137869	0.12669532175711548	3.576641909744738	0.39257598849253944	0.02412389530083131	0.20592775621374046	0.10183360214814445	0.34	0.33	0.33	8.6898133673811E-4	4.3907535906780915	0.6690499785661771	0.5556252888610529	0.2983518855588347	0.1771723456085872	0.19242623600313943	0.33204953282944205
122000000	-47844.33289231981	-48849.206276249206	1004.8733839293953	-48849.206276249206	0.9252267042854737	29.527355185489775	87	0	0	0	40	5	55	138	7	1	0.974736144372998	1.0081394113160664	0.4696270559522519	0.0	0.004919729299428167	0.0	5.393339226928496E-5	0.0	0.17728006889534056	630.2115246669083	630.2115246669083	630.2115246669083	0.7480806464531696	3.71753243606723	0.9093272598678863	0.01918646466840826	0.009580491030403182	0.23719270827073372	0.34	0.33	0.33	9.105830821963928E-4	4.893990696690085	0.7155048566214711	0.6549245213172913	0.2927628828536721	0.1808816808205504	0.19529385625823523	0.33106158006754566
