Sample	posterior	likelihood	prior	treeLikelihood.sequences_anotated_aligned	treeHeight.t:sequences_anotated_aligned	treeLength.t:sequences_anotated_aligned	Tree.t:sequences_anotated_aligned.count_adult_to_old	Tree.t:sequences_anotated_aligned.count_adult_to_young	Tree.t:sequences_anotated_aligned.count_old_to_adult	Tree.t:sequences_anotated_aligned.count_old_to_young	Tree.t:sequences_anotated_aligned.count_young_to_adult	Tree.t:sequences_anotated_aligned.count_young_to_old	Tree.t:sequences_anotated_aligned.count_adult	Tree.t:sequences_anotated_aligned.count_old	Tree.t:sequences_anotated_aligned.count_young	rootTypeLogger.t:sequences_anotated_aligned	R0.t:sequences_anotated_aligned.1	R0.t:sequences_anotated_aligned.2	R0.t:sequences_anotated_aligned.3	samplingProportion.t:sequences_anotated_aligned.1	samplingProportion.t:sequences_anotated_aligned.2	samplingProportion.t:sequences_anotated_aligned.3	samplingProportion.t:sequences_anotated_aligned.4	samplingProportion.t:sequences_anotated_aligned.5	samplingProportion.t:sequences_anotated_aligned.6	becomeUninfectiousRate.t:sequences_anotated_aligned.1	becomeUninfectiousRate.t:sequences_anotated_aligned.2	becomeUninfectiousRate.t:sequences_anotated_aligned.3	rateMatrix.t:sequences_anotated_aligned.1	rateMatrix.t:sequences_anotated_aligned.2	rateMatrix.t:sequences_anotated_aligned.3	rateMatrix.t:sequences_anotated_aligned.4	rateMatrix.t:sequences_anotated_aligned.5	rateMatrix.t:sequences_anotated_aligned.6	geo-frequencies.t:sequences_anotated_aligned.1	geo-frequencies.t:sequences_anotated_aligned.2	geo-frequencies.t:sequences_anotated_aligned.3	clockRate.c:sequences_anotated_aligned	kappa.s:sequences_anotated_aligned	proportionInvariant.s:sequences_anotated_aligned	gammaShape.s:sequences_anotated_aligned	freqParameter.s:sequences_anotated_aligned.1	freqParameter.s:sequences_anotated_aligned.2	freqParameter.s:sequences_anotated_aligned.3	freqParameter.s:sequences_anotated_aligned.4
81000000	-47777.95792738095	-48856.274335310154	1078.3164079292014	-48856.274335310154	0.9574535526891851	30.284134489812303	50	34	0	2	0	50	18	145	37	2	0.4284458094509515	1.0139716180802687	0.9017418456733721	0.0	0.4697846414017104	0.0	9.791061434220679E-5	0.0	0.02446750430687115	387.4834263038867	387.4834263038867	387.4834263038867	0.6932684202321412	0.7925856648130729	0.06639976144664049	0.21356666994053652	10.449686281567525	5.685135905617694	0.34	0.33	0.33	8.898867976416792E-4	6.254672590490956	0.7991741537644942	2.162940812196208	0.29843491577489045	0.18002688163768668	0.1930922470298603	0.3284459555575618
82000000	-47823.865660037576	-48855.60170925675	1031.736049219172	-48855.60170925675	1.2407829884376664	33.6496597442072	54	31	0	0	0	45	17	145	38	1	0.5390906462654332	1.0064452569273945	0.928065345853186	0.0	0.12476646489398412	0.0	7.491041201208581E-5	0.0	0.008713436615988815	469.1266909730186	469.1266909730186	469.1266909730186	1.2422979638600313	0.8541312125793337	0.15436536735331893	0.3154204731436807	10.955440478943274	2.038506074957911	0.34	0.33	0.33	8.502751359938393E-4	5.3502691746558835	0.7928724068643408	1.4707101409704852	0.29916909802121167	0.18218837226235482	0.1904668108368605	0.32817571887957214
83000000	-47838.85392659489	-48850.08241783648	1011.228491241583	-48850.08241783648	1.2076058359385222	40.86313556148794	49	41	0	0	0	48	12	143	45	1	0.360967188080734	1.0128420646035423	0.9373076764189734	0.0	0.47451749839123747	0.0	8.877607434684681E-5	0.0	0.010659855984647679	346.72051140637456	346.72051140637456	346.72051140637456	1.4609752947911248	1.3431880792481385	0.039881298241430704	0.23329801523545915	5.159661988898185	0.3099085898177634	0.34	0.33	0.33	6.61798122408362E-4	6.027328338569131	0.6793084017812658	0.5457038915420468	0.2947174773000069	0.1801817985520277	0.19346426457027288	0.3316364595776918
84000000	-47847.073554498784	-48869.47090821898	1022.397353720196	-48869.47090821898	1.0988700365949116	35.180074151768274	55	29	0	3	0	53	18	152	30	2	0.3611740726518909	1.009213356055167	0.9361774062233247	0.0	0.29991667359321517	0.0	6.002272317881221E-5	0.0	0.006690089049931374	482.56547813229616	482.56547813229616	482.56547813229616	0.5175653056792201	1.3736616502518944	0.079280178577492	0.3784544825706597	4.814516564264506	1.342442376321647	0.34	0.33	0.33	8.177150267887371E-4	5.53098092125459	0.5648559637173144	0.19683080195182867	0.298532261782693	0.18327284921789147	0.19082215758526636	0.3273727314141483
85000000	-47836.37129705901	-48858.12471417328	1021.7534171142721	-48858.12471417328	1.0323360349451818	33.95676772251104	43	43	0	0	0	53	16	142	42	1	0.45853272820609303	1.0072432192614968	0.990083254432759	0.0	0.19622649668658934	0.0	6.561571277509696E-5	0.0	0.010839311175229608	420.04852869558226	420.04852869558226	420.04852869558226	1.2342860767879305	0.3115629031686541	0.07312631616416412	0.247578815448612	10.6942475853506	1.5884237750978056	0.34	0.33	0.33	8.050739779573971E-4	5.646169462626551	0.6733361177172221	0.6977023357540391	0.29167345762688257	0.18238979758207766	0.19269779269918308	0.33323895209185583
86000000	-47870.90173565357	-48860.717057082315	989.815321428747	-48860.717057082315	1.0051311255247621	34.96397173974501	45	38	0	2	0	56	19	145	36	1	0.5223234631078799	1.0098833966928997	0.9883814530113348	0.0	0.13283889140747798	0.0	4.1049875904649084E-5	0.0	0.003680319221165991	513.509808978082	513.509808978082	513.509808978082	0.645247375491598	0.5594303765545398	0.08245075856570738	0.3402418203363735	6.486695351419461	1.3231751083742076	0.34	0.33	0.33	7.960039063225134E-4	5.113036820043671	0.7157435774738624	0.9463949833122908	0.29389939773312546	0.1839631468777055	0.19051564732540696	0.33162180806376124
87000000	-47883.76972701346	-48869.47688710578	985.7071600923255	-48869.47688710578	0.9008940186018801	31.613994664366686	43	44	0	8	2	60	17	141	42	1	0.40153548804805184	1.013868861873095	0.9878234736911851	0.0	0.16239352862265205	0.0	1.5249735354335277E-4	0.0	0.00531759166020974	313.6901595290034	313.6901595290034	313.6901595290034	0.470994492481214	1.3032261756918442	0.24123204371341886	0.8387446775145976	6.064533052200637	5.146808633399644	0.34	0.33	0.33	8.717870487995865E-4	5.0242668840711335	0.5406472435617947	0.18964817958217067	0.2969950576278539	0.18280766925818873	0.18966007299901097	0.33053720011494536
88000000	-47950.27555251369	-48873.01186660797	922.7363140942871	-48873.01186660797	0.935298870023688	34.37150755715238	46	32	0	0	0	52	24	144	32	1	0.4416370289384346	1.0182469109142889	0.8484547818437952	0.0	0.17230740339760356	0.0	2.3226111389045652E-4	0.0	0.00828802978006978	259.85356650558384	259.85356650558384	259.85356650558384	0.977775330205536	0.14727178176779182	0.2600969802721723	1.207640878179592	4.499485578235882	0.13507989534459383	0.34	0.33	0.33	7.154583404502273E-4	5.07511841715168	0.797789608393498	1.564376380736799	0.2984134972589229	0.17962019966963416	0.19340966608000382	0.3285566369914379
89000000	-47821.57836639017	-48844.194386189316	1022.6160197991451	-48844.194386189316	0.9696994458225728	33.0114998579558	48	37	0	0	0	48	17	142	41	1	0.48823588633918313	1.0093336101042807	0.9384723881889317	0.0	0.13721781545043604	0.0	3.513031273294201E-5	0.0	0.005907681052933251	508.2025408604141	508.2025408604141	508.2025408604141	1.5385982476148579	0.1369264318774699	0.06719066888997373	0.32184719862630373	5.883495496099393	2.6598902294667517	0.34	0.33	0.33	8.045022399114594E-4	4.550036402904332	0.27245588023411943	0.04677330537415766	0.2980475770143897	0.18388569773736044	0.19195125771375893	0.3261154675344897
90000000	-47744.04458874669	-48854.57219510497	1110.5276063582787	-48854.57219510497	0.8139382682628536	28.581921835256868	44	44	0	0	0	53	14	143	43	1	0.18193705932109547	1.0094963611793148	0.9510390726731334	0.0	0.47059080981440904	0.0	8.07194689988819E-5	0.0	0.006487457157040507	461.5871772066573	461.5871772066573	461.5871772066573	1.5020575751332232	0.020626586865892107	0.08329324592368449	0.6020402516187363	4.7077931684633745	1.6505615280591583	0.34	0.33	0.33	9.511496725359775E-4	4.974981241911325	0.6210015490510989	0.2920741314374546	0.2922052891760293	0.18138888790763102	0.19449679401426087	0.3319090289020775
91000000	-47794.94249091013	-48853.28238790781	1058.339896997685	-48853.28238790781	1.3187069140818168	36.28438255816689	28	60	0	0	0	67	14	141	45	1	0.523488275962637	1.0094188316830046	0.9388733048245443	0.0	0.20461407110592514	0.0	5.9185831255819464E-5	0.0	0.0030753888102992718	466.9276058393278	466.9276058393278	466.9276058393278	1.0535021730573109	0.13152125339224144	0.06161848764069716	0.9406711721246274	5.529179821730093	0.456796768436282	0.34	0.33	0.33	7.675466540250811E-4	4.9402996457452435	0.6040043508139789	0.48201953711851575	0.29654659827737845	0.1815782377451139	0.1920123326229995	0.329862831354507
92000000	-47789.75283498365	-48837.16782093687	1047.4149859532165	-48837.16782093687	1.1517338670404837	39.98418860586131	37	53	0	0	0	64	12	147	41	1	0.23913109480424982	1.0102319340883776	0.9507059143634995	0.0	0.5105183657481	0.0	4.103071847858337E-5	0.0	0.005145686538145873	408.56519011437587	408.56519011437587	408.56519011437587	0.4779306625732735	0.32531528066802395	0.03199666799383804	0.37199625713328416	3.874384481967531	0.7544987585463646	0.34	0.33	0.33	6.800614395805342E-4	5.5320202644910275	0.7135843233030825	1.1894006879731922	0.29503650288370825	0.17790620373539778	0.19620725277659373	0.33085004060429923
93000000	-47759.874612378706	-48848.47785830054	1088.6032459218357	-48848.47785830054	1.2082926134638836	34.05768293250479	47	36	0	0	0	57	19	150	31	1	0.3549667894109681	1.0088820648489492	0.9248321895670191	0.0	0.6450059582575737	0.0	4.710212037547817E-5	0.0	0.009543325247165743	502.35321291521325	502.35321291521325	502.35321291521325	1.4940289443720665	1.273894754713976	0.03651764865215799	0.3908118278294323	3.345607933380447	0.28384482525875476	0.34	0.33	0.33	7.962582812671546E-4	4.920941905563257	0.7373320705096782	1.001537927802731	0.2952546860220795	0.18235076524706081	0.19544723827227833	0.3269473104585802
94000000	-47828.44257687196	-48836.90113130029	1008.4585544283292	-48836.90113130029	1.429958427488815	41.736558251455776	47	41	0	1	0	50	14	142	44	1	0.2615744095143979	1.008113141096453	0.9984213910597698	0.0	0.4279864867871856	0.0	4.7466480778452304E-5	0.0	0.003942764925250197	473.26870205614597	473.26870205614597	473.26870205614597	0.8687757676328665	0.9733693064729277	0.06092841135561583	0.2737342777299479	4.112862130566086	0.8907754630915771	0.34	0.33	0.33	6.391834604583063E-4	6.239628795611073	0.6587938640191408	0.5896171776322122	0.2950992664406498	0.17825479613408843	0.19236102484031806	0.3342849125849424
95000000	-47847.589289347285	-48858.466457499395	1010.8771681521124	-48858.466457499395	1.2633797035478618	37.03982590437912	41	42	0	0	0	55	19	142	39	1	0.4978221979529492	1.0082525421554156	0.9668863281080283	0.0	0.14390654190067498	0.0	3.693968770404481E-5	0.0	0.003918110782765881	505.34045422175797	505.34045422175797	505.34045422175797	1.1898594115088004	0.036463737034135774	0.07421353446557268	0.40931224090564733	4.8390628573850885	1.4357182068427503	0.34	0.33	0.33	7.827467173275646E-4	5.06577202110637	0.7583699703272105	1.6947629801294737	0.2983125941402962	0.18065148166841624	0.18983777226147533	0.33119815192981095
96000000	-47757.56518433101	-48853.495260153926	1095.9300758229124	-48853.495260153926	1.0320589260949888	36.8998724939871	41	51	0	4	0	62	10	145	45	1	0.21244265797140952	1.005302345329935	0.9546588866721408	0.0	0.6299544417970081	0.0	3.642632550480526E-5	0.0	0.006872703781774833	571.2443851494922	571.2443851494922	571.2443851494922	0.1841694112518451	0.11059064048814889	0.02444969585718903	0.2769087519966283	4.4516212289557675	4.885855062858117	0.34	0.33	0.33	7.268070243872044E-4	6.560144713246597	0.6319569557575065	0.8637367364551477	0.2917223704190246	0.1823964272163427	0.19515557187955776	0.3307256304850733
97000000	-47876.72405054717	-48875.32907396169	998.6050234145189	-48875.32907396169	1.1193497748108938	33.59372850925164	54	30	0	0	0	45	18	145	37	1	0.5662589264895398	1.0090785434910157	0.8883651886145135	0.0	0.2640922923560934	0.0	1.0873529406507129E-4	0.0	0.00998942897453779	392.39754280939775	392.39754280939775	392.39754280939775	0.021777351867667494	0.30109312708200203	0.10832604144138232	0.48990231266619944	6.21828124146732	1.7804286664472972	0.34	0.33	0.33	8.096286347119869E-4	4.904436538094887	0.7791707393735215	1.019657912808975	0.29699038824405666	0.18161971603818858	0.1897256280658917	0.33166426765186136
98000000	-47743.64337629032	-48862.96368904774	1119.320312757421	-48862.96368904774	1.0782153061183426	33.03604513751564	49	43	0	0	0	51	10	146	44	1	0.20816172015715195	1.0081674297381562	0.9410496723248877	0.0	0.46017253972400274	0.0	5.9539862723802615E-5	0.0	0.004415301947203597	565.9232743509336	565.9232743509336	565.9232743509336	1.8752304055731717	0.1447071010462945	0.06958696132377992	0.363539453175539	4.963135669202713	0.5742629833151061	0.34	0.33	0.33	8.413290366558049E-4	4.927875487415554	0.7067965663670488	0.9494031799415403	0.29553792015889463	0.18045437505731837	0.19387376631340544	0.3301339384703796
99000000	-47843.52147257593	-48874.11021965105	1030.5887470751197	-48874.11021965105	0.9627910245445577	31.947299063332007	37	45	0	3	0	61	20	141	39	1	0.495628570021793	1.0125208289680103	0.9515027371585398	0.0	0.1418726546544037	0.0	8.218925768691337E-5	0.0	0.005052255170474565	425.702405438196	425.702405438196	425.702405438196	0.07888916613495803	3.019803172365168	0.13061986850793064	0.7069465034530666	7.504837342559686	2.490163772362803	0.34	0.33	0.33	8.799594503162023E-4	5.348577116383185	0.4170914539947971	0.14869902028798646	0.29028800091170476	0.1817691710861925	0.1936110815679717	0.3343317464341289
100000000	-47825.67050258085	-48848.81264387911	1023.1421412982628	-48848.81264387911	0.8014947758474934	31.75138972703933	43	49	0	0	0	54	10	143	47	1	0.4459063268568197	1.0101855209496389	0.9528429741894578	0.0	0.19097015730610328	0.0	9.375951017948988E-5	0.0	0.004815266307105097	373.1113702375643	373.1113702375643	373.1113702375643	0.37119691665201554	0.11077689353839953	0.12190128007316904	0.5229400520696985	6.711261102833069	0.1887608893232708	0.34	0.33	0.33	8.119715532031735E-4	5.198379996275032	0.7686974101633907	1.0371868589089257	0.2928823867304927	0.18221928754078173	0.19421922573134523	0.33067909999737793
101000000	-47838.12961666366	-48855.429986664865	1017.3003700012058	-48855.429986664865	0.8390631917736815	29.442173806337987	42	43	0	2	0	57	17	143	40	1	0.19937499144806511	1.018455365718721	0.8320006940301585	0.0	0.6819635479888677	0.0	3.4850552775635786E-4	0.0	0.015394711688785022	223.76503354250266	223.76503354250266	223.76503354250266	0.09214780689567707	0.23628299346552226	0.08625712638083645	0.6424688989300521	5.9575192183557375	2.0439982656717572	0.34	0.33	0.33	8.951493233719121E-4	5.4219002977487305	0.4977397625927035	0.2856016289376847	0.29534596615239683	0.1822224011395764	0.19250377512941041	0.329927857578614
102000000	-47847.431659573056	-48848.69128692093	1001.2596273478782	-48848.69128692093	1.0802836471403194	30.623766346708443	47	41	0	0	0	53	14	146	40	1	0.3662350417353219	1.016767244449948	0.9233861236670429	0.0	0.38604970091901397	0.0	2.541502108809527E-4	0.0	0.02406051285904018	251.99646345793917	251.99646345793917	251.99646345793917	0.20484651624857234	0.6253991737531869	0.12725593219818265	0.5026450878406562	8.842958460320595	0.781979423133793	0.34	0.33	0.33	8.509491623714095E-4	5.256763232666853	0.8079264040000496	1.7837005204018557	0.29575121578193836	0.1803676224217294	0.1924947103269112	0.3313864514694185
103000000	-47887.00340865477	-48864.52661778963	977.5232091348589	-48864.52661778963	0.902430460629706	32.54633091031691	44	40	0	0	0	57	18	147	35	1	0.530491040984795	1.0143259053502156	0.9198871211843245	0.0	0.1699562141604114	0.0	1.13345731863593E-4	0.0	0.006420633251608245	338.65409862364464	338.65409862364464	338.65409862364464	0.5633202976853284	0.24185121054390513	0.15915035729449467	0.6289751839734566	6.5685089921416235	0.3597447529249341	0.34	0.33	0.33	7.747078931187343E-4	5.06050411542326	0.6201447019898833	0.33786256793748676	0.2920343130072266	0.1838296198757144	0.19494272530330067	0.32919334181375587
104000000	-47871.227018207115	-48865.839022434666	994.6120042275539	-48865.839022434666	0.8676004428823854	32.219084318522036	37	45	0	1	0	63	20	145	35	1	0.28066912761735524	1.0157835399594324	0.8844124229210364	0.0	0.5897664901560675	0.0	1.85496629337288E-4	0.0	0.018617911931407397	237.3687701644891	237.3687701644891	237.3687701644891	0.3042256027754804	2.4080885981242477	0.045193873686023	0.5310545513597806	4.281952665455097	1.2931273539448893	0.34	0.33	0.33	8.984720857359449E-4	5.275778905710284	0.5263632171048379	0.5506454485797241	0.28987703853431546	0.18447154919907832	0.19146467672329096	0.33418673554331296
105000000	-47795.86391769365	-48862.69370517204	1066.829787478387	-48862.69370517204	0.7710276491445022	29.71079135456251	48	36	0	0	0	53	18	147	35	1	0.4561947257053403	1.0082413838712667	0.9184887675048107	0.0	0.2981399463709105	0.0	7.665875841232866E-5	0.0	0.007542888026147881	451.6539516531315	451.6539516531315	451.6539516531315	0.11523660261827376	0.04007366350309616	0.08501679260646361	0.4643947059440214	6.4234180600960356	2.253091999844229	0.34	0.33	0.33	8.22807065284711E-4	5.874582758718152	0.6840441527486605	0.9953774944878788	0.29518410153758406	0.17976771847139353	0.19021960991532272	0.3348285700756975
106000000	-47766.43405859488	-48871.00067214879	1104.5666135539102	-48871.00067214879	0.8010070750533628	31.090994103570612	39	49	0	0	0	60	14	145	41	1	0.2199640523254948	1.0136139808883244	0.86520554480412	0.0	0.772220349244379	0.0	6.22848917743784E-5	0.0	0.015357668563885955	373.01920289086416	373.01920289086416	373.01920289086416	0.32770525982167337	0.1945338106104457	0.03479558108222211	0.3816595232771889	7.317605292191387	0.27017140228125475	0.34	0.33	0.33	8.594166001459562E-4	5.109679275887838	0.44921707780250975	0.17597938430048082	0.29907559792888705	0.17864860938772295	0.1904022578215141	0.33187353486187354
107000000	-47704.151861377606	-48853.18085721338	1149.0289958357764	-48853.18085721338	0.8621021575323403	26.400360880334972	43	37	0	0	0	54	22	143	35	1	0.3150758297721848	1.0094627984064886	0.9106659368842388	0.0	0.8129818625278318	0.0	6.435736350981134E-5	0.0	0.010180339850997555	486.38026838858497	486.38026838858497	486.38026838858497	0.24937180028627254	0.4941607193217	0.030843154847143422	0.3769931119167034	5.616019903505166	0.5809046228023392	0.34	0.33	0.33	0.001010686770854039	5.153628157124361	0.7041082717705524	0.749187116782628	0.2911797837286924	0.18358018859261704	0.19208639724795337	0.3331536304307348
108000000	-47737.6158960286	-48852.840436590486	1115.2245405618892	-48852.840436590486	0.8224025721781114	27.17204404853657	46	43	0	0	0	48	13	140	47	1	0.31360584027111216	1.009364718046101	0.9327452785959641	0.0	0.37644346546518265	0.0	1.0299664297410994E-4	0.0	0.012161605687149035	431.47447603502513	431.47447603502513	431.47447603502513	0.4675675602889878	0.3807206505916634	0.10871474363377187	0.38021760348469424	7.1032603317196905	1.0652288628365054	0.34	0.33	0.33	9.917599840570327E-4	5.379654291541106	0.8003227760909574	1.972815739914404	0.29461836481195786	0.17955328959280764	0.19212782069215942	0.3337005249030727
109000000	-47839.38245602865	-48885.129103167994	1045.7466471393413	-48885.129103167994	0.7760365821146269	29.264586065514838	50	31	0	0	0	48	21	144	35	1	0.5605339629055072	1.0118482801749877	0.9314364175439139	0.0	0.1612172326922994	0.0	6.0969250269053384E-5	0.0	0.005362045862289838	470.2647191160895	470.2647191160895	470.2647191160895	0.5322896588708343	0.00844552671916817	0.12286569415236136	0.4640572105877737	6.574170478536553	0.600198095465416	0.34	0.33	0.33	9.141047221106707E-4	4.971864536263093	0.6113827790258055	0.3098802977002472	0.2945101806841987	0.17962068868092254	0.19440978350818344	0.3314593471266927
110000000	-47831.09763332374	-48884.95106541569	1053.8534320919523	-48884.95106541569	0.8410482482073183	26.400135856574433	30	54	0	2	0	63	18	137	45	1	0.5950376644162386	1.0076953199050467	0.9823584855331331	0.0	0.0893598453323121	0.0	7.541627659457215E-5	0.0	0.00135000934759309	607.3412947155922	607.3412947155922	607.3412947155922	0.17670432561307994	0.364523618716952	0.12894976446337433	1.0487985899550671	3.871631816335364	1.8729422859325302	0.34	0.33	0.33	9.926487385160025E-4	4.819710318411779	0.7869864809089976	0.8179467962857053	0.29557094702872433	0.17970540977780125	0.19189145787708756	0.332832185316384
111000000	-47749.23003047395	-48866.15628129128	1116.9262508173363	-48866.15628129128	0.892628371793558	29.283717555446245	41	43	0	4	0	60	18	143	39	1	0.3318002409093105	1.0104461084567178	0.9563389951849679	0.0	0.4129383985737974	0.0	6.924664560388853E-5	0.0	0.003172918230399581	523.6203868143797	523.6203868143797	523.6203868143797	0.8860297246608417	0.7887445335371012	0.055397624057931506	0.6581909494944902	3.3567227129255692	2.323547207877702	0.34	0.33	0.33	9.138664120303931E-4	5.211675632332	0.7980423325881619	1.3991210019395313	0.2956914796548616	0.18427737722301	0.19011982894095836	0.32991131418116704
112000000	-47817.29029345119	-48873.6499213792	1056.359627928008	-48873.6499213792	0.9827997661975691	29.04297820949499	43	42	0	2	0	52	17	139	44	1	0.48636265764307623	1.0106134272485434	0.9268499266978126	0.0	0.2139716015808247	0.0	6.013617796992444E-5	0.0	0.0031741339371261063	481.8460083104361	481.8460083104361	481.8460083104361	0.3031024020250613	0.058200308877568635	0.12105129314361002	0.6925878369035284	5.039293772893757	4.917247543024767	0.34	0.33	0.33	9.809937037225862E-4	5.37252344144236	0.4359077529272297	0.1936775542334882	0.29739984981580364	0.17534955332543867	0.1969017775989094	0.330348819259845
113000000	-47730.08367443485	-48865.68394493517	1135.6002705003214	-48865.68394493517	0.9017688844722535	28.268717257783436	47	41	0	0	0	58	14	151	35	1	0.17627296430055994	1.0115961541065575	0.8453159512834368	0.0	0.6795848533175097	0.0	8.70321694019756E-5	0.0	0.016869057689557904	455.09451959597163	455.09451959597163	455.09451959597163	0.019721454365901843	1.0634969078175087	0.05047937397458906	0.41491587605401936	6.637474823016092	1.2643678484301666	0.34	0.33	0.33	9.908943179628138E-4	5.128155662617439	0.6716529500551612	0.6691213395442311	0.29558154175320617	0.17950293304437923	0.19526527752108705	0.32965024768132406
114000000	-47849.220475117734	-48885.35569355663	1036.135218438895	-48885.35569355663	0.7601806398346226	26.158600683562348	33	51	0	0	0	61	18	140	42	1	0.3272133582038691	1.01805678976011	0.9523704404200792	0.0	0.28850691131864314	0.0	1.8002138746183423E-4	0.0	0.007853839548427062	294.5028684155533	294.5028684155533	294.5028684155533	1.5840509401805627	0.2518069757599582	0.11101013507237295	0.548965955287262	5.805322437571792	1.7937802954630266	0.34	0.33	0.33	0.0010149231014562024	5.8040243649380425	0.7105016308879032	0.7973067300417268	0.2953547713442761	0.18403386642757352	0.18672110422988017	0.3338902579982666
115000000	-47785.068195338165	-48862.16934802708	1077.101152688912	-48862.16934802708	0.9120194133138908	28.457157595085224	48	35	0	0	0	54	19	148	33	1	0.358443049529514	1.010895615241802	0.9112413066615319	0.0	0.36513469899503875	0.0	8.755578185729046E-5	0.0	0.006575397641813615	449.34569914702786	449.34569914702786	449.34569914702786	1.6480785864246659	0.07075687925228911	0.10423538873829888	0.6957916007177846	3.9313172352110475	0.064798369437795	0.34	0.33	0.33	9.570245150156293E-4	5.518060402886402	0.6654891052838553	0.7920630394445822	0.2969750435642505	0.18395508912320746	0.18874522181263367	0.33032464549990476
116000000	-47745.13138662273	-48862.14967585563	1117.0182892328994	-48862.14967585563	0.8834798475858792	29.63697919607884	41	47	0	0	0	53	14	140	46	1	0.25066083386072474	1.0087101749337275	0.9464700452975525	0.0	0.24113893453355417	0.0	3.6593525892128707E-5	0.0	0.0035627944532650464	580.9962350104739	580.9962350104739	580.9962350104739	0.5526417566479794	0.2580494109942306	0.073920411836032	0.6447469046136696	4.4688629625152165	1.1522933766939487	0.34	0.33	0.33	8.74673469105561E-4	5.4603353470009015	0.7518442135712732	1.811188972977805	0.2981526952001143	0.17971333655133584	0.19107966632819098	0.33105430192035523
117000000	-47737.88621221047	-48879.91664538015	1142.0304331696857	-48879.91664538015	0.7679810490506727	23.565425396825418	47	38	0	0	0	52	17	145	38	1	0.33629362808380403	1.0117423171616862	0.9412792581086585	0.0	0.33235140484888054	0.0	7.784790996008294E-5	0.0	0.005952576706948643	535.5481561499557	535.5481561499557	535.5481561499557	0.3713098916600516	0.1036853941783593	0.08506200443443444	0.596100774892995	5.1599200684504	0.29187518103658244	0.34	0.33	0.33	0.0011167121342382418	5.5170560192469775	0.692024680163776	0.5243113555347669	0.2959663397959858	0.18003433486810344	0.19434779658971604	0.32965152874619097
118000000	-47706.36254222161	-48861.28114740778	1154.9186051861764	-48861.28114740778	0.7249499501707134	25.07086219540441	46	42	0	0	0	50	14	142	44	1	0.389807870213089	1.01069900845247	0.95942930749744	0.0	0.16306539955316296	0.0	4.5998824513590835E-5	0.0	0.008949708547642855	589.4098333133005	589.4098333133005	589.4098333133005	0.30704859587979044	0.08864292055945645	0.14248168633064656	0.4053393531667364	9.785854990769069	0.42055956133538425	0.34	0.33	0.33	0.001084016152243904	4.897754784164209	0.7353196988123748	1.1303358228010516	0.2941424310105252	0.18215481650785809	0.19341275014049505	0.33029000234111805
119000000	-47821.848910282024	-48857.03267560168	1035.1837653196574	-48857.03267560168	0.985985149482101	30.784025601028592	48	40	0	2	0	53	14	145	41	1	0.30233530946224446	1.010817725634315	0.9571508347145604	0.0	0.265566735013682	0.0	1.1072211769889176E-4	0.0	0.008646214093387838	366.9591559515614	366.9591559515614	366.9591559515614	1.2125174837410424	1.4331494159694926	0.13442798335903575	0.5449699494868384	7.038398417524321	0.5948263796418194	0.34	0.33	0.33	8.78197058381152E-4	4.997856525644158	0.7380134831791215	1.0034308545771953	0.2942529446458939	0.1812468188450372	0.19281603173228865	0.33168420477677646
120000000	-47793.97180005334	-48864.92984982282	1070.9580497694851	-48864.92984982282	0.8952078068304502	31.134254632417097	49	36	0	1	0	50	17	144	39	1	0.43460005245589955	1.005970451006589	0.9941143696727571	0.0	0.29117061481572654	0.0	4.3225020141622826E-5	0.0	0.0023444324250733437	623.6465641053691	623.6465641053691	623.6465641053691	3.969361585289786	0.6952024952056004	0.060078529771028594	0.35527209885004035	2.7508720129267865	0.5082214504418986	0.34	0.33	0.33	9.188890252100815E-4	5.29249938375575	0.7247014980219039	1.401028894658005	0.29443745372947694	0.17779841864888357	0.19352176702727414	0.3342423605943618
121000000	-47904.97053789926	-48867.63815823061	962.6676203313564	-48867.63815823061	0.975492513145613	29.711648828114143	52	30	0	0	1	45	21	143	36	1	0.5771047153255746	1.0060705990297976	0.9712187736170405	0.0	0.08463472641383918	0.0	5.220993941213565E-5	0.0	0.0011502004382691366	598.6771093112751	598.6771093112751	598.6771093112751	0.5633719174725336	1.4544320427639157	0.17743741222442502	0.774106340045913	2.9046195399845254	0.42413317179734644	0.34	0.33	0.33	9.061489851482094E-4	5.424535637430551	0.7577276784270617	1.937326743847677	0.29909964843075376	0.17949322568895296	0.19115585966978602	0.33025126621050394
122000000	-47824.2815312161	-48879.46108618326	1055.1795549671692	-48879.46108618326	0.7504233198530939	29.483319865220682	44	46	0	0	0	57	12	147	41	1	0.5094172240204188	1.0106653832685744	0.9618264581705565	0.0	0.054557074618338565	0.0	4.101898404216347E-5	0.0	0.002468071378488167	605.3443364543631	605.3443364543631	605.3443364543631	1.075311026545487	1.1813793594924646	0.24220266110222474	0.940066641454209	12.687881413588412	0.8395839263824078	0.34	0.33	0.33	9.291090896229085E-4	5.207220969601459	0.6108239414737281	0.479066734755985	0.2950803191765059	0.18391626588850857	0.19067652082818898	0.33032689410679317
